Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2021-07-12,169.0,169.01700123601623,-0.0012418718351821449,-0.0011186241536662673
2021-07-13,169.22000122070312,169.06785243237562,0.0013009357869861221,0.00030081913573537316
2021-07-14,171.0399932861328,170.82895892925646,0.010697757313475486,0.010362687720092672
2021-07-15,171.07000732421875,170.9882026117563,0.00017546425482688882,0.0009317477993357664
2021-07-16,169.41000366210938,169.48546649024303,-0.009751038308664077,-0.008827383824243395
2021-07-19,169.61000061035156,169.55197422851137,0.001179853512608669,0.00039233271098586806
2021-07-20,169.38999938964844,169.3332828335078,-0.0012979424872485647,-0.0012906517519069387
2021-07-21,168.75999450683594,168.75564691680637,-0.003726190289074976,-0.0034170682795487107
2021-07-22,169.08999633789062,169.0312047293982,0.0019535411866020086,0.0016315488443419811
2021-07-23,168.55999755859375,168.61096474327465,-0.003139340880551927,-0.0024892637301730967
2021-07-26,168.16000366210938,168.2452831554135,-0.0023758261058627853,-0.0021711441232879648
2021-07-27,168.44000244140625,168.41266421723589,0.0016636888817755746,0.0009943687765013448
2021-07-28,169.2899932861328,169.11744231149248,0.0050335632022407,0.0041760963237862615
2021-07-29,171.1699981689453,170.96561701209313,0.011044023020098688,0.010869067686006505
2021-07-30,169.82000732421875,169.74556988785454,-0.007918108309762988,-0.0071617979448054935
2021-08-02,169.61000061035156,169.7141937655258,-0.0012374082182159806,-0.0001848591543245438
2021-08-03,169.49000549316406,169.4514238191056,-0.0007077270423842932,-0.0015495084723909664
2021-08-04,169.52999877929688,169.53723984305796,0.00023593466942563418,0.0005063061688167899
2021-08-05,168.86000061035156,168.89287412644455,-0.003959922253451811,-0.003807973750914637
2021-08-06,164.63999938964844,165.24056728798817,-0.025308704477345147,-0.021862237388951423
2021-08-09,161.72000122070312,162.36138267228537,-0.017894816057729707,-0.017577787614168252
2021-08-10,161.77000427246094,162.25320546433835,0.00030914743149373187,-0.0006664963061118885
2021-08-11,164.0,164.23844272944405,0.01369082807188368,0.012161179271393
2021-08-12,164.0399932861328,164.31729666811003,0.00024383177142714218,0.0004800034254436495
2021-08-13,166.38999938964844,166.7144404488613,0.014224167163591615,0.014483116958457828
2021-08-16,167.22000122070312,167.36968370616336,0.004975891262677384,0.003922629362565228
2021-08-17,166.97000122070312,167.20675630763387,-0.001496155150116038,-0.0009739323629688104
2021-08-18,167.10000610351562,167.3464340613528,0.0007783092556947036,0.0008350107896484547
2021-08-19,166.61000061035156,166.66409594445025,-0.0029367165231408677,-0.00408573386049946
2021-08-20,166.6999969482422,166.72940174471873,0.0005400158455303154,0.0003917640959189471
2021-08-23,168.72999572753906,168.88124726727432,0.012104007439095057,0.012823639638934783
2021-08-24,168.64999389648438,168.65516003891298,-0.0004742535717267673,-0.0013396318576552881
2021-08-25,167.47999572753906,167.6211955762834,-0.006961609676564189,-0.006149511874811263
2021-08-26,167.6699981689453,167.71461985845934,0.001133835388463418,0.0005571983682801092
2021-08-27,170.19000244140625,169.9315667411122,0.014917723322635659,0.013131963751643771
2021-08-30,169.35000610351562,169.32419751448077,-0.004947859047149437,-0.0035806016553477514
2021-08-31,169.69000244140625,169.59653825071916,0.00200564206756742,0.0016071061231475283
2021-09-01,169.6999969482422,169.64552893904226,5.88968847449306e-05,0.0002888243729293309
2021-09-02,169.25,169.30851642010984,-0.002655242464544409,-0.0019885446691138018
2021-09-03,171.05999755859375,170.86844240993224,0.010637446088029513,0.00917132617901253
2021-09-07,167.7100067138672,167.9268018910736,-0.019778020504279115,-0.017365736346975632
2021-09-08,167.2899932861328,167.48517255121308,-0.002507544166051433,-0.002633356163290097
2021-09-09,168.02999877929688,167.97545834977424,0.004413734414974538,0.0029230622165095197
2021-09-10,167.17999267578125,167.34564951425529,-0.005071495164425335,-0.003756456491101898
2021-09-13,167.74000549316406,167.87674525446857,0.0033441618437189445,0.0031686199541439285
2021-09-14,168.82000732421875,168.81352580814064,0.006417907636002404,0.005564657202778391
2021-09-15,167.8300018310547,167.92603873470165,-0.005881528710091136,-0.005271071306904881
2021-09-16,164.02999877929688,164.40178576523311,-0.022902242747818987,-0.021210291957904148
2021-09-17,163.77000427246094,164.40539874489565,-0.0015862999324902439,2.1976281741297102e-05
2021-09-20,164.94000244140625,165.2637848045132,0.007118755657039398,0.005207571968006408
2021-09-21,166.0399932861328,166.1542748790982,0.00664689654260444,0.005373830372445051
2021-09-22,165.4199981689453,165.58646604716608,-0.0037409995549623856,-0.0034232116611896558
2021-09-23,163.50999450683594,163.3929612921492,-0.011613566243419594,-0.01333540689237732
2021-09-24,163.3000030517578,164.0209792653284,-0.0012850982867509395,0.0038362370417487977
2021-09-27,163.63999938964844,163.9811748701189,0.0020798706668898187,-0.00024270813409631818
2021-09-28,162.0500030517578,162.53249046354057,-0.009763940911599527,-0.008873710760012227
2021-09-29,161.32000732421875,161.81958788305613,-0.0045149330127863515,-0.004395863483323965
2021-09-30,164.22000122070312,164.4706590460665,0.01781698430701417,0.016250130220029142
2021-10-01,164.58999633789062,164.8471818898009,0.0022505110921036547,0.002286684539968458
2021-10-04,165.36000061035156,165.60477187098664,0.004667408258473528,0.0045851828070903366
2021-10-05,164.58999633789062,164.7634598452627,-0.004667408258473519,-0.005093188531044039
2021-10-06,165.02999877929688,164.95355727806714,0.002669757352534067,0.0011530945871475004
2021-10-07,164.16000366210938,164.34376564465956,-0.005285683868044846,-0.00370359725380767
2021-10-08,164.22999572753906,164.4639080899207,0.00042627404378714777,0.0007307764398759183
2021-10-11,163.9199981689453,164.1801506291071,-0.0018893655741350408,-0.0017268380413303797
2021-10-12,164.66000366210938,164.6869721502885,0.004504271350483098,0.003082229188113926
2021-10-13,167.58999633789062,167.5642882438908,0.01763773443447277,0.017320554469028016
2021-10-14,168.0,167.8337907383568,0.0024434808580754102,0.0016070607994311083
2021-10-15,165.3300018310547,165.3888082252986,-0.0160204917648545,-0.01467503344070684
2021-10-18,164.9199981689453,165.14086317679389,-0.002482990902389477,-0.0015002894836073468
2021-10-19,165.4499969482422,165.52774188646225,0.003208519186409284,0.002339979546132119
2021-10-20,166.89999389648438,166.64608566639936,0.008725778175468667,0.006733510666170512
2021-10-21,166.75,166.68069281066312,-0.0008991093021597419,0.00020764694961641184
2021-10-22,167.77000427246094,167.5545449664311,0.006098334452755203,0.00522897676896913
2021-10-25,168.92999267578125,168.8275822903706,0.006890365329616705,0.007569031161271498
2021-10-26,167.67999267578125,167.54537629691995,-0.007427027125168416,-0.0076237531646599285
2021-10-27,168.1199951171875,167.9093526353015,0.0026206236403640355,0.002170048294586838
2021-10-28,168.0800018310547,168.13315659309546,-0.00023791366260843256,0.0013319980939175183
2021-10-29,166.64999389648438,166.7222497158246,-0.008544299301700552,-0.008427011780321363
2021-11-01,167.52000427246094,167.5971337227075,0.005207004497418708,0.005233833557756216
2021-11-02,167.16000366210938,167.10135989126366,-0.0021513131388870075,-0.0029625122520648144
2021-11-03,165.77000427246094,165.56890890287528,-0.0083501482773226,-0.00921309760330339
2021-11-04,167.64999389648438,167.44635924542763,0.011277125295739413,0.011275580512179842
2021-11-05,169.83999633789062,169.73241565189323,0.012978359326946427,0.013560114728053461
2021-11-08,170.4499969482422,170.2482859763924,0.003585184846901929,0.0030347058990985148
2021-11-09,171.2899932861328,170.9391185144824,0.004916006634195484,0.004049583736587529
2021-11-10,173.14999389648438,172.3185668933249,0.010800248284572371,0.008037435801439407
2021-11-11,174.1199951171875,173.35218591585198,0.005586453042738802,0.005980385061455717
2021-11-12,174.4499969482422,173.59197064677767,0.0018934614978916627,0.0013822672298641992
2021-11-15,174.17999267578125,173.3675832310862,-0.00154894492430588,-0.0012934501700107464
2021-11-16,172.9199981689453,172.26024938546024,-0.007260156004477963,-0.006407687864868365
2021-11-17,174.5,173.72424062931717,0.009095692432078762,0.00846280699612951
2021-11-18,173.94000244140625,173.02603705297054,-0.0032143154449525086,-0.004027131713480591
2021-11-19,172.61000061035156,171.84860228001904,-0.007675708262916443,-0.006828216478919695
2021-11-22,168.74000549316406,168.25994673862394,-0.02267561664312034,-0.021103784310247214
2021-11-23,167.27999877929688,166.92036049847812,-0.008690053468478977,-0.007993270151371606
2021-11-24,167.1199951171875,166.84433207129393,-0.0009569597921073518,-0.00045558101376039065
2021-11-26,166.85000610351562,168.17094780677996,-0.0016168462526691021,0.007919774107329055
2021-11-29,166.6199951171875,166.59226677329715,-0.0013795005365548109,-0.00943169779469188
2021-11-30,165.5,165.7802714056518,-0.006744546424564762,-0.0048860654224545125
2021-12-01,166.16000366210938,166.4055836671651,0.003980006790395922,0.0037648382106721186
2021-12-02,165.24000549316406,165.26767700129108,-0.005552205835401061,-0.006861639241962322
2021-12-03,166.6300048828125,166.55137228464523,0.008376819081740972,0.00773735980698433
2021-12-06,166.22000122070312,166.10551609496986,-0.0024635953850727986,-0.0026805785313638434
2021-12-07,166.80999755859375,166.55245728038108,0.0035432060613326127,0.002687092991058109
2021-12-08,166.89999389648438,166.4896355172687,0.0005393685677794685,-0.0003772602035360961
2021-12-09,165.8800048828125,165.798019325732,-0.006130129283900702,-0.004162761873237596
2021-12-10,166.5800018310547,166.46993703637386,0.004211020685246302,0.004044438313613114
2021-12-13,167.0,166.79126502771783,0.002518126917516811,0.0019283858362741998
2021-12-14,165.44000244140625,165.39799376808105,-0.009385206339641532,-0.008388467674322912
2021-12-15,166.14999389648438,165.9196992763762,0.004282351988516796,0.0031492790782705698
2021-12-16,168.16000366210938,167.90847958169755,0.012024970840539904,0.011915134552562984
2021-12-17,167.8000030517578,167.74783926285025,-0.002143116686188639,-0.0009571715000919639
2021-12-20,167.08999633789062,167.12658160992967,-0.004240244730917084,-0.0037103960585649584
2021-12-21,167.02000427246094,166.97704332126412,-0.00041897618344674124,-0.0008951611864848038
2021-12-22,168.58999633789062,168.2582666240934,0.00935611880010715,0.007643762473665104
2021-12-23,168.97000122070312,168.69143898263712,0.002251481491211197,0.0025711409742715263
2021-12-27,169.3699951171875,168.97322990475416,0.002364450476828884,0.0016690581721936118
2021-12-28,168.63999938964844,168.44898687842306,-0.004319380340024978,-0.0031073439867225178
2021-12-29,168.58999633789062,168.32959465847284,-0.0002965516280151311,-0.0007090250478938555
2021-12-30,169.8000030517578,169.19116806092114,0.007151581744182501,0.00510531717730279
2021-12-31,170.9600067138672,170.46734803513428,0.006808358432551388,0.007514523670186099
2022-01-03,168.3300018310547,167.99182278909436,-0.015503300973700684,-0.01462846691421903
2022-01-04,169.57000732421875,169.10708541889758,0.007339514803169255,0.006616851444769482
2022-01-05,169.05999755859375,168.74428382276488,-0.003012197052209778,-0.002147700252939018
2022-01-06,166.99000549316406,167.08016300701948,-0.012319703780209438,-0.009910740284968014
2022-01-07,167.75,167.58479861241656,0.004540812572282988,0.0030157682801382484
2022-01-10,168.25999450683594,167.99762230120686,0.0030355936239956378,0.0024603428028881938
2022-01-11,170.2899932861328,169.75033574943564,0.01199245713664559,0.010378918008116063
2022-01-12,170.74000549316406,170.2048934837313,0.0026391371424113854,0.002674222757021183
2022-01-13,170.16000366210938,169.92842245060095,-0.003402771341298051,-0.0016256631212886016
2022-01-14,169.6699981689453,169.47027151012716,-0.002883829150556528,-0.0026997818607310555
2022-01-18,169.38999938964844,169.02598820390662,-0.0016516182679313014,-0.002625042662036675
2022-01-19,172.0800018310547,171.34616019426562,0.015755750605134237,0.013633359476711815
2022-01-20,171.64999389648438,171.229089254121,-0.0025020112544038944,-0.0006834757904462183
2022-01-21,171.08999633789062,170.91689288743814,-0.003267771913809988,-0.0018249312844356507
2022-01-24,172.02999877929688,171.53947201780647,0.005479160681096094,0.0036359658050329224
2022-01-25,172.5800018310547,171.96021473399375,0.003192034576976311,0.0024497427091167813
2022-01-26,169.7899932861328,169.44342400482455,-0.01629856790431354,-0.014744050950609117
2022-01-27,167.60000610351562,167.47976137684444,-0.01298211532059733,-0.011656573056599819
2022-01-28,167.10000610351562,166.98036770477427,-0.002987752337666492,-0.0029862695118010947
2022-01-31,168.08999633789062,167.53784135131752,0.005907056331230696,0.003332997412555984
2022-02-01,168.22999572753906,167.89463635885272,0.0008325368758188378,0.002127373857974094
2022-02-02,168.83999633789062,168.42590775740516,0.00361943388995412,0.003159318392793027
2022-02-03,168.60000610351562,168.30359499358323,-0.0014224174555621005,-0.0007264749194950404
2022-02-04,168.86000061035156,168.56639816834883,0.0015408910869810946,0.0015602649889558354
2022-02-07,170.11000061035156,169.6168046544226,0.007375317353577323,0.00621207591167313
2022-02-08,170.6300048828125,170.0451079668664,0.0030522079460774463,0.002521940338530934
2022-02-09,171.2100067138672,170.70285558877745,0.003393414275398407,0.003860615523504353
2022-02-10,170.55999755859375,170.11721602011002,-0.0038037857675304026,-0.0034366529077829466
2022-02-11,173.80999755859375,172.81044416224105,0.018875607865561438,0.01570758984633822
2022-02-14,174.74000549316406,173.82640009710047,0.005336451777182292,0.0058618052914340135
2022-02-15,173.0800018310547,172.35278016514675,-0.009545260370239185,-0.008513676829563967
2022-02-16,174.86000061035156,173.7687063517482,0.01023173130733765,0.008181717346753586
2022-02-17,177.25,176.22016006953527,0.013575508168976262,0.014008981682908985
2022-02-18,177.1199951171875,176.20079582533586,-0.000733724019731723,-0.00010989269448939741
2022-02-22,177.49000549316406,176.21638472954086,0.002086858856896338,8.846846904914034e-05
2022-02-23,178.2899932861328,177.06899882596423,0.004497100140272996,0.004826781924458131
2022-02-24,177.13999938964844,176.53261970659577,-0.006471023453826176,-0.003033806988760276
2022-02-25,176.5500030517578,175.34905155580114,-0.0033362372759372606,-0.006727105790836829
2022-02-28,178.3800048828125,177.04993066732715,0.010311993951243732,0.009653219250291676
2022-03-01,181.6199951171875,180.08935995463426,0.01800043176575384,0.017021384936532324
2022-03-02,179.72999572753906,178.63965893020458,-0.010460864384517259,-0.008082473622593171
2022-03-03,180.8000030517578,179.21929784662953,0.005935763844875876,0.003239485346699638
2022-03-04,183.67999267578125,182.10778820963802,0.015803608419049087,0.015988571061194577
2022-03-07,186.41000366210932,184.34878194990668,0.014753495270292835,0.012230762708762317
