Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2021-07-12,53.59,51.60686488430677,0.0011202391014689971,0.005233146740862013
2021-07-13,53.75,51.902580856812925,0.0029811835010133225,0.00571381239507994
2021-07-14,53.89,51.939972391089334,0.0026012649376330774,0.0007201582534891221
2021-07-15,54.04,52.20611285162903,0.002779581146592816,0.005110917789201397
2021-07-16,53.55,51.84661009881533,-0.009108716198240366,-0.006910038932173669
2021-07-19,52.7,50.89930950514616,-0.016000341346441075,-0.018440195787326617
2021-07-20,53.01,50.83350184367268,0.005865119452398058,-0.0012937354188836125
2021-07-21,53.16,50.989361020377515,0.0028256588453297754,0.00306138118783105
2021-07-22,53.35,51.450292817100014,0.003567743902717795,0.008999150039135602
2021-07-23,52.67,50.99040328177237,-0.012827944252464396,-0.00897870948601173
2021-07-26,51.44,49.98938622408906,-0.023629953565934125,-0.019826736696021995
2021-07-27,50.45,49.02849608547697,-0.01943333312974586,-0.01940902553710431
2021-07-28,51.68,49.60316425991579,0.024088112674728362,0.011652945419663684
2021-07-29,52.07,50.552650487358484,0.00751810770046133,0.018960749817411665
2021-07-30,51.45,49.93043170290895,-0.011978504894749083,-0.012384706438314488
2021-08-02,51.95,50.36297158717705,0.00967125526517789,0.008625543691266075
2021-08-03,52.2,50.47356517977359,0.004800777343356729,0.0021935231114879384
2021-08-04,52.5,50.77504682675468,0.0057306747089850745,0.005955292265690027
2021-08-05,52.41,50.69371777773674,-0.0017157567835032386,-0.001603036496030327
2021-08-06,51.97,50.4718608625282,-0.008430783793724342,-0.004386022871595288
2021-08-09,52.23,50.47613704710444,0.004990413427856867,8.472054260312976e-05
2021-08-10,52.27,50.658320373187046,0.0007655502766232884,0.003602798250836071
2021-08-11,52.29,50.62977060976271,0.00038255547520860513,-0.0005637338783533171
2021-08-12,51.92,50.43522826751886,-0.007101075804204617,-0.0038498507828949114
2021-08-13,51.6,50.16691942189455,-0.006182399908317539,-0.005334070652637611
2021-08-16,51.19,49.83527464958448,-0.007977472018025204,-0.0066327742355069726
2021-08-17,50.39,49.16003909853437,-0.015751457776985126,-0.013641979553024665
2021-08-18,50.59,49.15569371795513,0.0039611856113380434,-8.839644393793224e-05
2021-08-19,49.61,48.18002457313798,-0.01956150199088723,-0.020048176371483595
2021-08-20,49.45,47.962689071848146,-0.003230368244236346,-0.004521109572481134
2021-08-23,50.15,48.6291871517314,0.014056456339223346,0.013800511678970541
2021-08-24,51.32,49.67615260678264,0.023062025339491126,0.021301081802700406
2021-08-25,51.48,49.87780262888869,0.0031128429804901034,0.004051075568126002
2021-08-26,50.93,49.447081190599675,-0.010741241831412625,-0.008673035833188146
2021-08-27,51.4,49.83336081829587,0.009186031564606158,0.007781624841695817
2021-08-30,51.76,50.25859390426616,0.006979477731525676,0.008496899586705759
2021-08-31,52.57,50.987385381882476,0.015527964638711571,0.014396701389214422
2021-09-01,53.0,51.14813600801382,0.00814629872076518,0.003147793376452906
2021-09-02,52.78,51.13130825042192,-0.004159582476943756,-0.0003290545400545207
2021-09-03,53.06,51.2530397808261,0.00529101763441568,0.002377933543682378
2021-09-07,53.41,51.41380621929056,0.006574645642085165,0.0031318108256139033
2021-09-08,52.7,51.02845508840041,-0.013382538804362175,-0.007523319839939827
2021-09-09,52.53,50.56131780528762,-0.003231020581446532,-0.009196606356067541
2021-09-10,52.43,50.724058129094374,-0.0019054883814288149,0.003213503674181431
2021-09-13,52.52,50.565876773974075,0.001715102850154043,-0.00312334061352284
2021-09-14,52.05,50.38653501623673,-0.00898925437361771,-0.003552999739612951
2021-09-15,52.07,50.23173500059623,0.0003841721138299733,-0.003076978718659844
2021-09-16,51.54,49.79066361095638,-0.01023076195058877,-0.008819509525353307
2021-09-17,51.38,49.73315468522324,-0.003109213542481459,-0.0011556817879061739
2021-09-20,50.06,48.84733843106738,-0.026026705678109344,-0.017971914493140746
2021-09-21,50.42,49.00658969315717,0.007165635756145566,0.003254880120564367
2021-09-22,50.89,49.18576494039557,0.00927851884096757,0.003649478552012458
2021-09-23,51.41,49.64564432425457,0.010166265466671971,0.009306407880365037
2021-09-24,50.91,49.436970885974425,-0.009773338153168635,-0.004212116249851465
2021-09-27,51.16,49.44858870739305,0.004898608796397197,0.0002349750867537875
2021-09-28,50.45,48.99335580271169,-0.013975229911023875,-0.00924882481797662
2021-09-29,50.26,48.66881707769901,-0.0037732146841719006,-0.006646174461557017
2021-09-30,50.46,48.708847852071706,0.003971411097465539,0.0008221757351963696
2021-10-01,50.44,48.608101862300416,-0.0003964321161929658,-0.002070472328967725
2021-10-04,49.74,48.21988168360473,-0.013975072721460152,-0.008018802927179882
2021-10-05,50.12,48.28374195915305,0.007610691652608932,0.0013234795225135656
2021-10-06,49.77,47.972796423735055,-0.007007737157404577,-0.006460789516432683
2021-10-07,50.76,48.890425786664686,0.01969624997572389,0.018947476550161258
2021-10-08,50.83,49.064408138747126,0.001378088612624257,0.003552301158910693
2021-10-11,50.76,49.25397279149575,-0.0013780886126242853,0.0038561433956639368
2021-10-12,50.51,48.86024546396656,-0.004937306366225683,-0.00802594054249953
2021-10-13,51.04,49.172849577319816,0.010438302556573234,0.006377543680899473
2021-10-14,51.38,49.49273357640145,0.006639352645203098,0.006484229042300571
2021-10-15,51.89,50.07511578737747,0.009877101697910633,0.011698331465680665
2021-10-18,51.87,50.05290145276844,-0.00038550501633950046,-0.00044371866308364497
2021-10-19,52.46,50.476904438967715,0.011310386075418911,0.008435418662987566
2021-10-20,52.46,50.7211971067266,0.0,0.004828018284157765
2021-10-21,52.13,50.47498114354243,-0.006310375658713025,-0.004866121493709816
2021-10-22,52.03,50.46457820389798,-0.0019201234778024618,-0.0002061221536638195
2021-10-25,52.35,50.592279462446164,0.006131462014333666,0.002527316393357459
2021-10-26,52.01,50.49245823859066,-0.006515929531564865,-0.001975001539755326
2021-10-27,51.6,50.01687258055853,-0.007914335297463977,-0.009463583203302206
2021-10-28,51.55,49.86952705160408,-0.0009694620245482307,-0.002950264227610302
2021-10-29,50.91,49.4570426416108,-0.01249284254872428,-0.008305668513559234
2021-11-01,51.27,49.461250624834555,0.007046417881364758,8.507998040285606e-05
2021-11-02,50.87,49.44875165683518,-0.007832426960935697,-0.00025273415787245383
2021-11-03,51.14,49.480995278773584,0.005293611028366917,0.0006518488943696155
2021-11-04,51.03,49.609263040475305,-0.0021532747871604897,0.0025889090516004543
2021-11-05,50.91,49.40499032217977,-0.002354327161635484,-0.004126133383216901
2021-11-08,51.32,49.53496894232617,0.008021171833191114,0.0026274256809235255
2021-11-09,51.26,49.642011956706035,-0.0011698188115106894,0.00215862703169549
2021-11-10,51.13,49.55986217907274,-0.0025393118440170475,-0.0016562146053660078
2021-11-11,51.75,49.816799025998264,0.01205302305357053,0.005170981120316881
2021-11-12,51.93,50.03511292972027,0.003472225710749057,0.004372760567356319
2021-11-15,51.81,50.0417170668069,-0.002313477029530595,0.00013198134066475697
2021-11-16,52.02,50.125480010001645,0.004045079193808639,0.0016724629452330932
2021-11-17,51.65,49.970240410097354,-0.007138064454857992,-0.003101825407125014
2021-11-18,51.08,49.55165879820169,-0.011097164401309015,-0.008411898958126282
2021-11-19,51.02,49.3410252681736,-0.0011753184506731213,-0.004259846934780754
2021-11-22,50.56,48.99329516047749,-0.00905696287506335,-0.0070724352518021305
2021-11-23,50.61,48.78642995294255,0.000988435387384619,-0.004231255834061833
2021-11-24,50.57,48.72876238813009,-0.0007906701340949602,-0.0011827402510416842
2021-11-26,49.07,47.41942331566834,-0.03011066499007961,-0.0272375398448174
2021-11-29,49.15,47.48164739344556,0.0016289964913634054,0.0013113463574043272
2021-11-30,48.77,47.13549346125285,-0.0077614768712142455,-0.007316971817842074
2021-12-01,48.94,47.45455137366496,0.003479688292564276,0.0067461459185909735
2021-12-02,49.8,47.85335506967715,0.017419926016081524,0.008368792022946372
2021-12-03,48.94,47.39728205616599,-0.017419926016081652,-0.00957634536982896
2021-12-06,49.28,47.15968359187148,0.006923261210738822,-0.005025520070966327
2021-12-07,50.06,48.06224550292547,0.015703966778363793,0.018957585725340242
2021-12-08,50.24,48.37117375351727,0.003589236156315169,0.006407100563047258
2021-12-09,50.16,48.47296566398103,-0.001593625835278036,0.0021021808560082143
2021-12-10,50.12,48.33951237098781,-0.0007977662967977263,-0.0027569458034894722
2021-12-13,48.62,47.98223985478999,-0.030385161139890295,-0.0074183483250475305
2021-12-14,48.58,47.617091299322794,-0.0008230453139509004,-0.007639181714098621
2021-12-15,48.46,47.50100149193103,-0.0024732081856467295,-0.0024409628415912664
2021-12-16,48.47,47.77550035094437,0.00020633446890484474,0.005762168283036767
2021-12-17,48.32,47.4442341657167,-0.0030994962307251267,-0.006957959363768817
2021-12-20,47.41,46.550185182722736,-0.019012376712532676,-0.01902402191652045
2021-12-21,48.26,47.07477410397914,0.01776988328285883,0.011206294029060926
2021-12-22,48.45,47.42581609066213,0.003929278139889557,0.007429447808842689
2021-12-23,48.75,47.77966402542126,0.006172859107080796,0.007433386474295373
2021-12-27,48.87,47.8594721692955,0.0024585138382073233,0.0016689436056045136
2021-12-28,48.77,48.031020525553394,-0.0020483415601021417,0.0035780093407056833
2021-12-29,48.5,47.7903450563679,-0.005551571778523782,-0.005023430293257662
2021-12-30,49.0,47.920345567421975,0.010256500167189061,0.0027165322944012783
2021-12-31,48.93,48.249021915018304,-0.0014295928095944335,0.006835391266817164
2022-01-03,49.22,48.287352100124515,0.005909339661877647,0.0007941086976081842
2022-01-04,49.04,48.311475923311406,-0.0036637533349538703,0.0004994641070084116
2022-01-05,48.37,47.77716846683907,-0.013756504793064145,-0.01112125094239666
2022-01-06,48.54,47.59629642533896,0.0035084134635635957,-0.0037929262304632907
2022-01-07,48.8,47.971673601567595,0.005342112560646083,0.007855751390065425
2022-01-10,48.94,48.11610762056373,0.0028647451554240752,0.003006295409045803
2022-01-11,49.92,48.54475166684053,0.019826666046646683,0.008869088464989006
2022-01-12,50.63,49.42090814168567,0.014122561920645557,0.01788748910282786
2022-01-13,50.09,49.16529855843539,-0.010722898612292352,-0.005185515592397114
2022-01-14,50.12,49.003822185366666,0.0005987426583419574,-0.0032897619430058804
2022-01-18,49.25,48.28226024335452,-0.017510762409769596,-0.014834088404066543
2022-01-19,49.39,48.19904252786383,0.0028386069344356873,-0.0017250541553052814
2022-01-20,49.7,48.61540319780596,0.006256958550049663,0.008601262626487003
2022-01-21,49.02,48.14242161615271,-0.013776555002616571,-0.009776684211226691
2022-01-24,48.37,47.38149210914457,-0.013348591265074749,-0.015932044088804047
2022-01-25,48.28,46.966693275547684,-0.0018623906055610271,-0.008792993833991056
2022-01-26,47.9,46.931700633679505,-0.007901891812461296,-0.0007453299685173208
2022-01-27,47.26,46.298232103817924,-0.013451232658107777,-0.013589589955731634
2022-01-28,47.57,46.36113787028663,0.006538038685428437,0.0013577855353562756
2022-01-31,48.79,47.07152894800622,0.025323063383555708,0.015206774920379555
2022-02-01,49.03,47.38936821569752,0.004906981835396061,0.006729566979241705
2022-02-02,49.02,47.39426264669753,-0.00020397756317531377,0.00010327587073476567
2022-02-03,48.38,47.248819140334355,-0.013141872918085338,-0.00307351827754203
2022-02-04,48.74,47.635212906392525,0.007413543015179037,0.008144592797204898
2022-02-07,48.53,47.60025801182739,-0.004317884779935403,-0.0007340730464767235
2022-02-08,48.95,47.65943941521525,0.008617205559394582,0.001242527797177687
2022-02-09,49.72,48.38538589645122,0.015607897665990968,0.015117114403629776
2022-02-10,49.44,48.55820559604505,-0.00564745349307504,0.0035653699229589624
2022-02-11,48.9,48.04656242988543,-0.010982416668608929,-0.01059260242754266
2022-02-14,48.51,47.35071136568868,-0.008007434223701237,-0.014588748253623848
2022-02-15,49.39,47.753207783537675,0.017978012295408394,0.008464400301355908
2022-02-16,49.67,48.316882394536364,0.0056531545667256305,0.011734788181252804
2022-02-17,49.19,48.12337946157354,-0.009710778312010757,-0.004012913049196632
2022-02-18,48.72,47.76181002519224,-0.009600727405606873,-0.007541751799094182
2022-02-22,48.01,46.92564912874829,-0.014680300858792652,-0.017661951014833126
2022-02-23,47.51,46.84900450172477,-0.010469107344019058,-0.001634655871775075
2022-02-24,46.47,45.13277774280059,-0.022133272101942957,-0.03732099807750045
2022-02-25,47.17,45.81311593759567,0.014951154199283459,0.014961662554156305
2022-02-28,46.35,45.70083345459012,-0.01753680528430611,-0.0024538890539503697
2022-03-01,46.05,45.71699054721457,-0.006493529310548455,0.00035347795616669063
2022-03-02,46.07,45.53717573018997,0.0004342162465099385,-0.003940971839184297
2022-03-03,45.64,45.64797800115151,-0.009377453953950746,0.0024302711782047326
2022-03-04,44.7,44.657039376234444,-0.020811023374351686,-0.02194736084888444
2022-03-07,43.19,43.294037658317166,-0.034364514646913535,-0.030997024593633925
2022-03-08,43.16,42.98065115448846,-0.0006948465826759121,-0.007264885831076532
2022-03-09,44.02,42.95371996922231,0.01972993570838181,-0.0006267849708021173
2022-03-10,43.59,43.36989126871064,-0.009816309848014416,0.00964219447886085
2022-03-11,42.73,42.760501103496665,-0.019926516594367765,-0.014150645715775304
2022-03-14,41.63,41.7440022110501,-0.02608018844904933,-0.024059023704849483
2022-03-15,41.4,40.87400328080063,-0.005540180375615468,-0.02106153700872664
2022-03-16,44.22,42.79508029404002,0.06589629459803145,0.04592890522743271
2022-03-17,44.64,44.153049692557246,0.00945314264375533,0.03123885079348978
2022-03-18,45.35,44.269953518477706,0.015779858488090225,0.002644196414709335
2022-03-21,44.57,44.013291022560885,-0.017349189602681173,-0.005814539788908233
2022-03-22,45.31,44.560801119465296,0.016466771720582325,0.012362916902168975
2022-03-23,45.16,44.82679980121616,-0.003316019397585644,0.00595159651189546
2022-03-24,45.34,44.769799639056835,0.00397790579792189,-0.0012723735098290967
2022-03-25,45.0,44.41828671431375,-0.007527155309063214,-0.007882549322583417
2022-03-28,45.05,44.44536538450091,0.0011104942840271153,0.0006094431274370543
2022-03-29,45.66,44.90877045494907,0.01344965704730257,0.010372418037197302
2022-03-30,45.72,45.34914630659569,0.0013131978249603929,0.009758243087048282
2022-03-31,45.12,45.01077003883293,-0.013210231736806462,-0.007489556501851378
2022-04-01,45.75,45.161943984725305,0.013866184531726887,0.003352989630198921
2022-04-04,46.55,45.699538815938254,0.017335212001545686,0.011833421333331083
2022-04-05,45.85,45.39036066154952,-0.015151805020602108,-0.006788444020292724
2022-04-06,45.37,44.876322863822224,-0.010524105026601435,-0.011389437040486302
2022-04-07,44.89,44.35702687741611,-0.01063604088203174,-0.011639187598526444
2022-04-08,44.94,44.43076471070837,0.00111321396334232,0.0016609907494309828
2022-04-11,44.41,43.77345749521165,-0.011863597453172203,-0.014904487950138786
2022-04-12,44.22,43.70828398928469,-0.004287493874710605,-0.0014899913256987704
2022-04-13,44.75,44.123519851295,0.011914269291564252,0.009455321135695853
2022-04-14,44.35,43.993271862133405,-0.008978735965275871,-0.002956260242506859
2022-04-18,44.15,43.63640383100129,-0.004519781705619518,-0.008144957771499614
2022-04-19,43.9,43.310095221422664,-0.005678606968843344,-0.007505998404827979
2022-04-20,43.68,43.38277148029791,-0.005023988644476014,0.0016766379672369619
2022-04-21,42.93,42.99050418053763,-0.01731944920018042,-0.009083133497053645
2022-04-22,42.58,42.39177550047709,-0.008186222771135801,-0.014024888918447862
2022-04-25,42.09,41.43272236588964,-0.011574476682854011,-0.022883405432427863
2022-04-26,41.46,41.3210439814966,-0.015081075774845843,-0.0026990542453698523
2022-04-27,41.74,41.14578381203567,0.006730794641421219,-0.0042504468283460495
2022-04-28,42.36,41.47398329913687,0.014744619084150866,0.007944859321829154
2022-04-29,42.53,42.141359612910705,0.0040051885323365375,0.015963349851391494
2022-05-02,42.52,42.00130499163553,-0.0002351557917948874,-0.0033289830141539204
2022-05-03,42.75,41.99871276337965,0.005394641909022017,-6.171970735190723e-05
2022-05-04,43.06,42.00299175840528,0.007225296553447829,0.00010187876671517888
2022-05-05,41.79,41.58796097714753,-0.02993741547639302,-0.009930122294172271
2022-05-06,41.04,40.739847910824714,-0.01810987559730991,-0.02060404816939907
2022-05-09,39.96,40.08101772587855,-0.026668247082161294,-0.016303828809408907
2022-05-10,40.1,39.86432249218999,0.0034973805321708196,-0.005421098059982868
2022-05-11,39.9,40.00958942839682,-0.0050000104167057515,0.0036374103353581256
